onset	duration	trial	sync_side	key	dominant
443.2470546900295	2.117623013909906	keypress	right	left	asynchronous
444.1480728662573	0.901018176227808	keypress	right	right	synchronous
445.58536774804816	1.4372948817908764	keypress	right	left	asynchronous
446.4883140763268	0.902946328278631	keypress	right	right	synchronous
447.76558386720717	1.277269790880382	keypress	right	left	asynchronous
448.613337314222	0.8477534470148385	keypress	right	right	synchronous
449.46371747832745	0.8503801641054451	keypress	right	left	asynchronous
450.63268553325906	1.1689680549316108	keypress	right	right	synchronous
452.383761534933	1.7510760016739368	keypress	right	left	asynchronous
453.7068829042837	1.3231213693507016	keypress	right	right	synchronous
455.4017775133252	1.694894609041512	keypress	right	left	asynchronous
456.19952488690615	0.7977473735809326	keypress	right	right	synchronous
456.6758973360993	0.4763724491931498	keypress	right	left	asynchronous
458.8457992821932	2.169901946093887	keypress	right	right	synchronous
459.7482447163202	0.902445434127003	keypress	right	left	asynchronous
460.17517065117136	0.4269259348511696	keypress	right	right	synchronous
461.23872975306585	1.0635591018944979	keypress	right	left	asynchronous
462.40347287012264	1.164743117056787	keypress	right	right	synchronous
463.25511305825785	0.8516401881352067	keypress	right	left	asynchronous
464.4250715691596	1.169958510901779	keypress	right	right	synchronous
465.5902557419613	1.1651841728016734	keypress	right	left	asynchronous
466.33264723513275	0.7423914931714535	keypress	right	right	synchronous
467.0235291970894	0.6908819619566202	keypress	right	left	asynchronous
467.9791800333187	0.9556508362293243	keypress	right	right	synchronous
469.996642166283	2.0174621329642832	keypress	right	left	asynchronous
471.26665733288974	1.270015166606754	keypress	right	right	synchronous
473.0685524321161	1.8018950992263854	keypress	right	left	asynchronous
474.820267111063	1.7517146789468825	keypress	right	right	synchronous
477.05155899515375	2.2312918840907514	keypress	right	left	asynchronous
477.5346394791268	0.4830804839730263	keypress	right	right	synchronous
477.69347431417555	0.15883483504876494	keypress	right	left	asynchronous
478.16907151415944	0.4755971999838948	keypress	right	right	synchronous
478.43373950431123	0.26466799015179276	keypress	right	left	asynchronous
479.3892009202391	0.9554614159278572	keypress	right	right	synchronous
480.0784149579704	0.6892140377312899	keypress	right	left	asynchronous
487.92613369598985	7.847718738019466	keypress	right	right	synchronous
488.08670701505616	0.1605733190663159	keypress	right	left	asynchronous
488.83177611231804	0.7450690972618759	keypress	right	right	synchronous
490.0000547352247	1.168278622906655	keypress	right	left	asynchronous
491.4858525232412	1.485797788016498	keypress	right	right	synchronous
492.33555570198223	0.8497031787410378	keypress	right	left	asynchronous
493.50372483208776	1.1681691301055253	keypress	right	right	synchronous
493.82194784190506	0.3182230098173022	keypress	right	left	asynchronous
494.99090390931815	1.1689560674130917	keypress	right	right	synchronous
495.4149491842836	0.42404527496546507	keypress	right	left	asynchronous
496.3730562571436	0.9581070728600025	keypress	right	right	synchronous
498.1750253601931	1.8019691030494869	keypress	right	left	asynchronous
499.23641652893275	1.0613911687396467	keypress	right	right	synchronous
500.61317942105234	1.3767628921195865	keypress	right	left	asynchronous
502.1491446932778	1.5359652722254395	keypress	right	right	synchronous
503.6320018619299	1.4828571686521173	keypress	right	left	asynchronous
505.17116463696584	1.5391627750359476	keypress	right	right	synchronous
506.6556065250188	1.4844418880529702	keypress	right	left	asynchronous
508.09783048322424	1.4422239582054317	keypress	right	right	synchronous
510.0095960269682	1.911765543743968	keypress	right	left	asynchronous
511.4953841450624	1.4857881180942059	keypress	right	right	synchronous
512.0826727459207	0.5872886008583009	keypress	right	left	asynchronous
512.2953481851146	0.2126754391938448	keypress	right	right	synchronous
512.5620559048839	0.26670771976932883	keypress	right	left	asynchronous
513.785880885087	1.2238249802030623	keypress	right	right	synchronous
515.48504347587	1.6991625907830894	keypress	right	left	asynchronous
516.0700761992484	0.5850327233783901	keypress	right	right	synchronous
517.3425265182741	1.2724503190256655	keypress	right	left	asynchronous
519.0379802649841	1.6954537467099726	keypress	right	right	synchronous
520.7375405742787	1.6995603092946112	keypress	right	left	asynchronous
523.5461236941628	2.8085831198841333	keypress	right	right	synchronous
526.9968002592213	3.4506765650585294	keypress	right	left	asynchronous
527.950454778038	0.9536545188166201	keypress	right	right	synchronous
529.1167230680585	1.1662682900205255	keypress	right	left	asynchronous
530.018676972948	0.901953904889524	keypress	right	right	synchronous
531.0786229530349	1.0599459800869226	keypress	right	left	asynchronous
532.0340322502889	0.9554092972539365	keypress	right	right	synchronous
533.2018322539516	1.1678000036627054	keypress	right	left	asynchronous
534.2616157769226	1.0597835229709744	keypress	right	right	synchronous
535.4272374170832	1.1656216401606798	keypress	right	left	asynchronous
537.3421485200524	1.9149111029691994	keypress	right	right	synchronous
540.2030370631255	2.860888543073088	keypress	right	left	asynchronous
541.2107851603068	1.0077480971813202	keypress	right	right	synchronous
542.3265245449729	1.1157393846660852	keypress	right	left	asynchronous
545.4556978042237	3.1291732592508197	keypress	right	right	synchronous
545.7737080170773	0.3180102128535509	keypress	right	left	asynchronous
547.5851424848661	1.8114344677887857	keypress	right	right	synchronous
551.7229067729786	4.137764288112521	keypress	right	left	asynchronous
554.8029153998941	3.0800086269155145	keypress	right	right	synchronous
555.9149358631112	1.1120204632170498	keypress	right	left	asynchronous
556.8711995510384	0.9562636879272759	keypress	right	right	synchronous
558.1449524383061	1.2737528872676194	keypress	right	left	asynchronous
561.0634332089685	2.918480770662427	keypress	right	right	synchronous
562.2252820190042	1.1618488100357354	keypress	right	left	asynchronous
563.2306365510449	1.0053545320406556	keypress	right	right	synchronous
566.5196629022248	3.2890263511799276	keypress	right	left	asynchronous
566.9426976311952	0.42303472897037864	keypress	right	right	synchronous
567.743704887107	0.8010072559118271	keypress	right	left	asynchronous
569.9206003560685	2.1768954689614475	keypress	right	right	synchronous
573.627558704	3.7069583479315042	keypress	right	left	asynchronous
574.2643661219627	0.6368074179627001	keypress	right	right	synchronous
574.8493620832451	0.5849959612824023	keypress	right	left	asynchronous
576.4425144949928	1.5931524117477238	keypress	right	right	synchronous
577.8733938322403	1.430879337247461	keypress	right	left	asynchronous
580.0428618909791	2.1694680587388575	keypress	right	right	synchronous
582.2186913252808	2.175829434301704	keypress	right	left	asynchronous
583.1199411330745	0.901249807793647	keypress	right	right	synchronous
584.5546218999662	1.434680766891688	keypress	right	left	asynchronous
586.0373752531596	1.4827533531934023	keypress	right	right	synchronous
587.1032177610323	1.0658425078727305	keypress	right	left	asynchronous
587.8456089380197	0.7423911769874394	keypress	right	right	synchronous
588.6444395370781	0.7988305990584195	keypress	right	left	asynchronous
591.3559131631628	2.7114736260846257	keypress	right	right	synchronous
592.202751156874	0.8468379937112331	keypress	right	left	asynchronous
593.0016108718701	0.7988597149960697	keypress	right	right	synchronous
593.9551132121123	0.9535023402422667	keypress	right	left	asynchronous
594.8036842392758	0.8485710271634161	keypress	right	right	synchronous
595.9214126891457	1.117728449869901	keypress	right	left	asynchronous
596.6627278919332	0.7413152027875185	keypress	right	right	synchronous
599.3717987579294	2.709070865996182	keypress	right	left	asynchronous
599.7980410018936	n/a	keypress	right	right	synchronous
600.0094223762862	n/a	end_rivalry	right	n/a	n/a
